TurnsToWin,CodeLength,NumColors
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
8,3,10
